31.3	0.9668286697035352	0.2554257783821344	0.7233765125616114
31.31	0.9686494968523173	0.2484313930150107	0.7221331259481528
31.32	0.9704167618360602	0.2414359399576071	0.720922021564728
31.33	0.9721307061200759	0.2344395336646736	0.7197433972648866
31.34	0.973791565656122	0.2274422813744338	0.7185974443777541
31.35	0.9753995707553605	0.220444283313759	0.7174843477784884
31.36	0.9769549459659368	0.2134456329040521	0.7164042859574596
31.37	0.9784579099551247	0.2064464169676952	0.7153574310880653
31.38	0.9799086753959576	0.1994467159350802	0.7143439490931166
31.39	0.9813074488582834	0.1924466040520821	0.7133639997097213
31.4	0.9826544307041646	0.1854461495879974	0.7124177365525994
31.41	0.9839498149875697	0.1784454150438387	0.7115053071757641
31.42	0.9851937893582811	0.1714444573609583	0.7106268531325085
31.43	0.9863865349699507	0.164443328129986	0.7097825100336403
31.44	0.987528226392257	0.157442073799978	0.7089724076039068
31.45	0.9886190315270791	0.1504407358878169	0.7081966697365587
31.46	0.9896591115286523	0.1434393511877499	0.7074554145459985
31.47	0.9906486207276253	0.1364379519811138	0.7067487544184732
31.48	0.9915877065589765	0.129436566246154	0.7060767960607551
31.49	0.9924765094937362	0.1224352178679412	0.7054396405467765
31.5	0.993315162974449	0.1154339268483862	0.7048373833621727
31.51	0.9941037933543428	0.1084327095162736	0.7042701144466956
31.52	0.9948425198401487	0.1014315787373719	0.7037379182344646
31.53	0.9955314544385256	0.09443054412452881	0.7032408736920168
31.54	0.9961707019060485	0.08742961224781717	0.702779054354128
31.55	0.9967603597027251	0.08042878684464153	0.7023525283573718
31.56	0.9973005179489877	0.07342806902987487	0.7019613584713943
31.57	0.9977912593861455	0.06642745750595662	0.7016056021278758
31.58	0.9982326593402455	0.05942694877297109	0.7012853114471538
31.59	0.9986247856893229	0.05242653733872811	0.7010005332624949
31.6	0.9989676988340093	0.04542621592878235	0.7007513091419854
31.61	0.9992614516714734	0.03842597569646627	0.7005376754080332
31.62	0.9995060895726745	0.03142580643285869	0.70035966315446
31.63	0.9997016503629047	0.02442569677676925	0.7002172982611717
31.64	0.9998481643056062	0.01742563442466136	0.7001106014063976
31.65	0.9999456540894509	0.01042560634059373	0.7000395880764885
31.66	0.9999941348186662	0.003425598966122463	0.700004268573262
31.67	0.9999936140066017	-0.003574401569808661	0.7000046480188985
31.68	0.9999440915725341	-0.01057440924095959	0.7000407263583716
31.69	0.9998455598416981	-0.01757443791392466	0.7001124983594261
31.7	0.9996980035485563	-0.02457450113822184	0.7002199536100883
31.71	0.9995013998432976	-0.0315746119364139	0.7003630765137224
31.72	0.9992557183015813	-0.03857478259418239	0.7005418462816299
31.73	0.9989609209375279	-0.04557502445041026	0.7007562369232017
31.74	0.9986169622199694	-0.05257534768724589	0.7010062172336262
31.75	0.9982237890919781	-0.0595757611201214	0.7012917507791674
31.76	0.9977813409936822	-0.06657627198778369	0.7016127958800208
31.77	0.9972895498883971	-0.07357688574226016	0.7019693055907622
31.78	0.9967483402920866	-0.08057760583884031	0.7023612276784039
31.79	0.9961576293061861	-0.0875784335259911	0.702788504598075
31.8	0.9955173266538102	-0.09457936763529011	0.7032510734663474
31.81	0.9948273347193792	-0.1015804043713029	0.7037488660322234
31.82	0.9940875485916947	-0.1085815371014701	0.7042818086458152
31.83	0.9932978561105005	-0.1155827561459873	0.7048498222247354
31.84	0.9924581379165701	-0.1225840485676613	0.705452822218228
31.85	0.9915682675053545	-0.129585397961815	0.7060907185690727
31.86	0.9906281112842439	-0.1365867842461748	0.7067634156732858
31.87	0.9896375286334748	-0.1435881834508389	0.7074708123376642
31.88	0.9885963719707451	-0.1505895675082588	0.7082128017351924
31.89	0.9875044868195733	-0.1575909040433354	0.7089892713583703
31.9	0.986361711881466	-0.1645921561635761	0.7098001029704822
31.91	0.9851678791119383	-0.1715932822493962	0.7106451725548685
31.92	0.9839228138004467	-0.1785942357445693	0.7115243502622319
31.93	0.9826263346542967	-0.1855949649468339	0.7124375003560357
31.94	0.9812782538865759	-0.1925954127987465	0.7133844811560388
31.95	0.9798783773081833	-0.1995955166787485	0.7143651449800222
31.96	0.9784265044240101	-0.2065952081925582	0.7153793380837691
31.97	0.9769224285333437	-0.2135944129648618	0.716426900599344
31.98	0.9753659368345567	-0.2205930504314071	0.7175076664717454
31.99	0.9737568105341446	-0.2275910336315295	0.7186214633939915
32	0.9720948249601946	-0.2345882690011377	0.7197681127406994
32.01	0.9703797496803346	-0.241584656166278	0.7209474295002426
32.02	0.9686113486242508	-0.2485800877372843	0.7221592222055432
32.03	0.9667893802108405	-0.255574449103587	0.7234032928635846
32.04	0.9649135974800581	-0.2625676182293146	0.7246794368837276
32.05	0.9629837482295487	-0.2695594654496662	0.7259874430048969
32.06	0.9609995751561267	-0.2765498532682117	0.7273270932217422
32.07	0.95896081600218	-0.283538636155149	0.7286981627098418
32.08	0.9568672037070584	-0.2905256603466826	0.730100419750067
32.09	0.9547184665635406	-0.2975107636455265	0.7315336256521764
32.1	0.9525143283794385	-0.3044937752226751	0.7329975346777511
32.11	0.9502545086444018	-0.3114745154205888	0.7344918939625807
32.12	0.9479387227020145	-0.3184527955578114	0.7360164434385885
32.13	0.9455666819272347	-0.3254284177352129	0.7375709157554181
32.14	0.9431380939092637	-0.3324011746439176	0.7391550362017866
32.15	0.940652662639881	-0.3393708493751234	0.7407685226267322
32.16	0.9381100887073464	-0.3463372152318491	0.7424110853608613
32.17	0.9355100694959162	-0.3533000355427882	0.7440824271377243
32.18	0.9328522993910168	-0.360259063478461	0.7457822430154616
32.19	0.93013646999017	-0.3672140418697164	0.7475102202988249
32.2	0.9273622703196939	-0.3741647030288165	0.7492660384617336
32.21	0.9245293870572595	-0.3811107685732064	0.7510493690704834
32.22	0.921637504760314	-0.3880519492522136	0.7528598757077755
32.23	0.9186863061004609	-0.3949879447767567	0.7546972138976872
32.24	0.9156754721038158	-0.4019184436522871	0.7565610310317439
32.25	0.9126046823973601	-0.4088431230151885	0.7584509662962591
32.26	0.9094736154613591	-0.4157616484727425	0.7603666506010777
32.27	0.9062819488878477	-0.4226736739469235	0.7623077065099014
32.28	0.9030293596452226	-0.4295788415221823	0.7642737481723498
32.29	0.8997155243489277	-0.4364767812974978	0.7662643812579425
32.3	0.8963401195382857	-0.4433671112428221	0.7682792028921542
32.31	0.8929028219594443	-0.4502494370602205	0.7703178015947362
32.32	0.8894033088544631	-0.4571233520498807	0.7723797572204708
32.33	0.8858412582564885	-0.4639884369813049	0.7744646409025603
32.34	0.8822163492910501	-0.470844259969841	0.7765720149988192
32.35	0.878528262483424	-0.4776903763588458	0.7787014330408631
32.36	0.8747766800720108	-0.4845263286077863	0.7808524396865069
32.37	0.8709612863277282	-0.4913516461864518	0.7830245706755415
32.38	0.8670817678793235	-0.4981658454756261	0.7852173527891122
32.39	0.8631378140445749	-0.5049684296744474	0.7874303038128789
32.4	0.8591291171672593	-0.5117588887148155	0.7896629325042013
32.41	0.8550553729598568	-0.5185366991830519	0.7919147385635126
32.42	0.8509162808518645	-0.5253013242491611	0.794185212610119
32.43	0.8467115443435848	-0.5320522136040411	0.7964738361626494
32.44	0.8424408713653163	-0.5387888034048709	0.7987800816243407
32.45	0.8381039746417674	-0.545510516229078	0.8011034122734005
32.46	0.8337005720615711	-0.5522167610371529	0.8034432822586534
32.47	0.8292303870516853	-0.5589069331447373	0.8057991366007149
32.48	0.8246931489565585	-0.5655804142042267	0.8081704111988849
32.49	0.8200885934218295	-0.5722365721962962	0.8105565328440026
32.5	0.8154164627823138	-0.5788747614317447	0.8129569192374999
32.51	0.8106765064541106	-0.5854943225639402	0.8153709790168513
32.52	0.8058684813305159	-0.5920945826123124	0.8177981117876719
32.53	0.8009921521815163	-0.5986748549972221	0.8202377081626683
32.54	0.7960472813644706	-0.6052344177715122	0.8226891375202341
32.55	0.7910336685252017	-0.6117725717045007	0.8251517839629396
32.56	0.7859511016216713	-0.6182886011558713	0.8276250175151203
32.57	0.780799380037692	-0.6247817630068908	0.830108191913886
32.58	0.7755783134001154	-0.6312513011376153	0.8326006524625914
32.59	0.7702877219493204	-0.6376964464594463	0.835101736070674
32.6	0.7649274369199381	-0.6441164169676028	0.8376107713071813
32.61	0.7594973009304377	-0.6505104178129657	0.8401270784676035
32.62	0.7539971683804101	-0.656877641392687	0.8426499696536212
32.63	0.7484269058543183	-0.6632172674591749	0.8451787488654773
32.64	0.7427863925306815	-0.6695284632469871	0.8477127121066721
32.65	0.7370755205956071	-0.6758103836173478	0.8502511475007652
32.66	0.7312941956597846	-0.6820621712198713	0.8527933354200332
32.67	0.725442337178	-0.6882829566712667	0.8553385486258133
32.68	0.7195198788702752	-0.6944718587508059	0.8578860524203842
32.69	0.7135267691438887	-0.7006279846122622	0.8604351048102095
32.7	0.7074629715154324	-0.7067504300122054	0.8629849566804474
32.71	0.7013284650322069	-0.7128382795544237	0.8655348519806065
32.72	0.6951232446921564	-0.7188906069504144	0.8680840279212747
32.73	0.6888473218617365	-0.7249064752957203	0.8706317151818114
32.74	0.6825007246909893	-0.7308849373620385	0.8731771381289489
32.75	0.6760834985251278	-0.7368250359050358	0.8757195150462482
32.76	0.6695957063120648	-0.7427258039876877	0.8782580583743168
32.77	0.6630374290051781	-0.748586265319115	0.8807919749617625
32.78	0.6564087659607389	-0.7544054346087697	0.8833204663267944
32.79	0.6497098353293136	-0.7601823179359439	0.8858427289294485
32.8	0.6429407744406116	-0.7659159131344137	0.8883579544543354
32.81	0.6361017401811002	-0.7716052101921774	0.8908653301038681
32.82	0.6291929093638385	-0.7772491916661257	0.8933640389018787
32.83	0.622214479089844	-0.7828468331115713	0.8958532600075654
32.84	0.615166667100489	-0.7883971035264326	0.898332169039646
32.85	0.6080497121202814	-0.7938989658099396	0.9007999384106282
32.86	0.6008638741893851	-0.7993513772357357	0.9032557376710998
32.87	0.5936094349853799	-0.8047532899390991	0.9056987338638741
32.88	0.5862866981335847	-0.8101036514181472	0.908128091887879
32.89	0.5788959895054115	-0.8154014050487353	0.9105429748716063
32.9	0.5714376575040759	-0.8206454906128657	0.9129425445559782
32.91	0.5639120733371727	-0.8258348448402517	0.9153259616864106
32.92	0.5563196312754913	-0.8309684019627778	0.9176923864138697
32.93	0.5486607488974343	-0.8360450942815535	0.9200409787047258
32.94	0.5409358673185705	-0.8410638527461474	0.9223708987591143
32.95	0.5331454514056668	-0.8460236075456796	0.9246813074375764
32.96	0.5252899899747071	-0.8509232887113252	0.9269713666956726
32.97	0.5173699959722476	-0.8557618267298515	0.9292402400262956
32.98	0.5093860066396853	-0.8605381531676716	0.9314870929093272
32.99	0.5013385836598474	-0.865251201304952	0.9337110932683153
33	0.4932283132853413	-0.8698999067792984	0.9359114119338261
33.01	0.4850558064482617	-0.8744832082384092	0.938087223113056
33.02	0.4768216988506814	-0.8790000480011939	0.9402377048653341
33.03	0.4685266510355187	-0.883449372726711	0.9423620395830742
33.04	0.4601713484372398	-0.8878301340903679	0.9444594144777688
33.05	0.4517565014120748	-0.892141289466672	0.9465290220705326
33.06	0.4432828452472471	-0.8963818026179089	0.94857006068675
33.07	0.4347511401488938	-0.9005506443880243	0.950581734954319
33.08	0.4261621712082193	-0.9046467934010368	0.9525632563050023
33.09	0.4175167483456543	-0.9086692367631874	0.9545138434783412
33.1	0.4088157062326587	-0.9126169707680862	0.9564327230276011
33.11	0.4000599041908222	-0.9164890016041138	0.958319129827206
33.12	0.3912502260681302	-0.9202843460632071	0.9601723075810757
33.13	0.3823875800920695	-0.9240020322502688	0.9619915093313003
33.14	0.3734728986994585	-0.9276411002923284	0.9637759979665451
33.15	0.3645071383427396	-0.9312006030466479	0.9655250467296064
33.16	0.3554912792727319	-0.9346796068068571	0.9672379397234755
33.17	0.3464263252976953	-0.9380771920062719	0.9689139724153065
33.18	0.3373133035185946	-0.9413924539175257	0.9705524521376642
33.19	0.3281532640406694	-0.9446245033475728	0.972152698586394
33.2	0.3189472796612257	-0.9477724673272042	0.9737140443144946
33.21	0.3096964455337855	-0.9508354897941355	0.9752358352213277
33.22	0.3004018788085879	-0.9538127322687899	0.9767174310365394
33.23	0.2910647182497001	-0.9567033745218234	0.9781582057980206
33.24	0.2816861238288592	-0.9595066152324965	0.9795575483232647
33.25	0.2722672762961946	-0.9622216726369975	0.9809148626734835
33.26	0.2628093767282181	-0.9648477851657685	0.9822295686098165
33.27	0.2533136460532682	-0.9673842120689653	0.9835011020410022
33.28	0.2437813245548247	-0.9698302340291296	0.9847289154618679
33.29	0.2342136713529613	-0.9721851537602166	0.9859124783820176
33.3	0.2246119638644871	-0.9744482965920656	0.9870512777440759
33.31	0.2149774972421244	-0.9766190110394817	0.9881448183308915
33.32	0.2053115837932957	-0.9786966693550579	0.9891926231610861
33.33	0.1956155523789443	-0.9806806680649358	0.9901942338723674
33.34	0.185890747793088	-0.9825704284866615	0.9911492110920175
33.35	0.1761385301236527	-0.9843653972283646	0.9920571347939992
33.36	0.1663602740951644	-0.9860650466685007	0.9929176046421408
33.37	0.1565573683941106	-0.9876688754153916	0.9937302403188577
33.38	0.1467312149775747	-0.9891764087458675	0.9944946818389098
33.39	0.1368832283659687	-0.9905871990223105	0.9952105898476983
33.4	0.1270148349205353	-0.991900826087453	0.9958776459036438
33.41	0.1171274721065551	-0.9931168976362933	0.9964955527441859
33.42	0.1072225877430376	-0.9942350495645405	0.9970640345349917
33.43	0.09730163923969427	-0.9952549462930342	0.9975828371019738
33.44	0.08736609282222173	-0.9961762810676111	0.9980517281457414
33.45	0.0774174227466931	-0.9969987762339382	0.9984704974381474
33.46	0.06745711050408419	-0.99772218348686	0.9988389570006048
33.47	0.05748664401577673	-0.9983462840938717	0.999156941263895
33.48	0.04750751682115157	-0.9988708890923369	0.9994243072091994
33.49	0.03752122725820315	-0.9992958394601346	0.9996409344901287
33.5	0.02752927763811797	-0.9996210062594648	0.9998067255355565
33.51	0.01753317341497545	-0.999846290753569	0.9999216056330839
33.52	0.007534422351487874	-0.9999716244961829	0.9999855229930038
33.53	-0.002465466318091485	-0.9999969693935766	0.9999984487926648
33.54	-0.01246498272696358	-0.9999223177390828	0.99996037720116
33.55	-0.02246261721548564	-0.9997476922200647	0.9998713253843092
33.56	-0.03245686117064411	-0.9994731458973127	0.9997313334899269
33.57	-0.04244620786415878	-0.9990987621569205	0.9995404646134072
33.58	-0.05242915328828669	-0.9986246546347155	0.9992988047436868
33.59	-0.06240419698814541	-0.9980509671133829	0.9990064626896811
33.6	-0.0723698428895838	-0.9973778733924611	0.9986635699873161
33.61	-0.08232460012164114	-0.9966055771314233	0.9982702807873211
33.62	-0.0922669838324426	-0.9957343116661187	0.9978267717239612
33.63	-0.1021955159976497	-0.9947643397988745	0.9973332417649378
33.64	-0.112108726220396	-0.9936959535626075	0.9967899120427016
33.65	-0.1220051525218608	-0.9925294739593311	0.9961970256674457
33.66	-0.1318833421214007	-0.9912652506734853	0.9955548475220952
33.67	-0.1417418522053893	-0.9899036617605482	0.9948636640396145
33.68	-0.1515792506839307	-0.9884451133114164	0.9941237829629752
33.69	-0.1613941169344483	-0.986890039093086	0.9933355330881719
33.7	-0.1711850425314259	-0.9852389001661778	0.9924992639906688
33.71	-0.1809506319614068	-0.9834921844798912	0.9916153457356921
33.72	-0.1906895033225916	-0.9816504064449665	0.9906841685727853
33.73	-0.2004002890081609	-0.9797141064852924	0.9897061426150764
33.74	-0.2100816363726806	-0.9776838505687724	0.9886816975037005
33.75	-0.2197322083809823	-0.9755602297180864	0.9876112820578216
33.76	-0.2293506842387578	-0.9733438595019986	0.9864953639107281
33.77	-0.2389357600043847	-0.9710353795078512	0.98533442913245
33.78	-0.2484861491813471	-0.9686354527958824	0.9841289818393523
33.79	-0.2580005832908439	-0.9661447653359818	0.9828795437911477
33.8	-0.2674778124239793	-0.9635640254275177	0.9815866539757743
33.81	-0.2769166057732046	-0.9608939631028031	0.9802508681825401
33.82	-0.2863157521425367	-0.958135329514774	0.9788727585639485
33.83	-0.2956740604363089	-0.9552888963093746	0.9774529131865531
33.84	-0.3049903601260036	-0.9523554549831587	0.9759919355712053
33.85	-0.3142635016949528	-0.9493358162265223	0.9744904442229803
33.86	-0.3234923570607224	-0.9462308092529044	0.9729490721510415
33.87	-0.3326758199748436	-0.9430412811143003	0.9713684663786619
33.88	-0.3418128063998251	-0.9397680960032694	0.96974928744355
33.89	-0.3509022548632221	-0.9364121345415934	0.9680922088885768
33.9	-0.3599431267887482	-0.9329742930555867	0.9663979167429174
33.91	-0.3689344068042169	-0.9294554828380283	0.9646671089935659
33.92	-0.3778751030263028	-0.925856629396503	0.9629004950470823
33.93	-0.3867642473221249	-0.922178671687809	0.961098795181325
